6594,6594,4,1,2,1,0,6
6595,6595,4,1,2,1,1,5
6596,6596,4,1,2,1,2,4
6597,6597,4,1,2,1,3,3
6598,6598,4,1,2,1,4,2
6599,6599,4,1,2,1,6,0
6600,6600,4,1,2,2,0,6
6601,6601,4,1,2,2,1,5
6602,6602,4,1,2,2,2,4
6603,6603,4,1,2,2,3,3
6604,6604,4,1,2,2,4,2
6605,6605,4,1,2,2,5,1
6606,6606,4,1,2,2,6,0
6607,6607,4,1,2,3,0,6
6608,6608,4,1,2,3,1,5
6609,6609,4,1,2,3,2,4
6610,6610,4,1,2,3,3,3
6611,6611,4,1,2,3,4,2
6612,6612,4,1,2,3,5,1
6613,6613,4,1,2,3,6,0
6614,6614,4,1,2,4,0,2
6615,6615,4,1,2,4,0,3
6616,6616,4,1,2,4,0,4
6617,6617,4,1,2,4,0,5
6618,6618,4,1,2,4,0,6
6619,6619,4,1,2,4,1,1
6620,6620,4,1,2,4,1,2
6621,6621,4,1,2,4,1,3
6622,6622,4,1,2,4,1,4
6623,6623,4,1,2,4,1,5
6624,6624,4,1,2,4,2,0
6625,6625,4,1,2,4,2,1
6626,6626,4,1,2,4,2,2
6627,6627,4,1,2,4,2,3
6628,6628,4,1,2,4,3,0
6629,6629,4,1,2,4,3,1
6630,6630,4,1,2,4,3,2
6631,6631,4,1,2,4,3,3
6632,6632,4,1,2,4,4,0
6633,6633,4,1,2,4,4,2
6634,6634,4,1,2,4,5,0
6635,6635,4,1,2,4,5,1
6636,6636,4,1,2,4,6,0
6637,6637,4,1,3,0,0,6
6638,6638,4,1,3,0,1,5
6639,6639,4,1,3,0,2,4
6640,6640,4,1,3,0,3,3
6641,6641,4,1,3,0,4,2
6642,6642,4,1,3,0,5,1
6643,6643,4,1,3,0,6,0
6644,6644,4,1,3,1,0,6
6645,6645,4,1,3,1,1,5
6646,6646,4,1,3,1,2,4
6647,6647,4,1,3,1,3,3
6648,6648,4,1,3,1,4,2
6649,6649,4,1,3,1,6,0
6650,6650,4,1,3,2,0,6
6651,6651,4,1,3,2,1,5
6652,6652,4,1,3,2,2,4
6653,6653,4,1,3,2,3,3
6654,6654,4,1,3,2,4,2
6655,6655,4,1,3,2,5,1
6656,6656,4,1,3,2,6,0
6657,6657,4,1,3,3,0,2
6658,6658,4,1,3,3,0,3
6659,6659,4,1,3,3,0,4
6660,6660,4,1,3,3,0,5
6661,6661,4,1,3,3,0,6
6662,6662,4,1,3,3,1,1
6663,6663,4,1,3,3,1,2
6664,6664,4,1,3,3,1,3
6665,6665,4,1,3,3,1,4
6666,6666,4,1,3,3,1,5
6667,6667,4,1,3,3,2,0
6668,6668,4,1,3,3,2,1
6669,6669,4,1,3,3,2,2
6670,6670,4,1,3,3,2,3
6671,6671,4,1,3,3,2,4
6672,6672,4,1,3,3,3,0
6673,6673,4,1,3,3,3,1
6674,6674,4,1,3,3,3,2
6675,6675,4,1,3,3,4,0
6676,6676,4,1,3,3,4,2
6677,6677,4,1,3,3,5,0
6678,6678,4,1,3,3,5,1
6679,6679,4,1,3,3,6,0
6680,6680,4,1,4,0,0,6
6681,6681,4,1,4,0,1,5
6682,6682,4,1,4,0,2,4
6683,6683,4,1,4,0,3,3
6684,6684,4,1,4,0,5,1
6685,6685,4,1,4,0,6,0
6686,6686,4,1,4,2,0,2
6687,6687,4,1,4,2,0,3
6688,6688,4,1,4,2,0,4
6689,6689,4,1,4,2,0,5
6690,6690,4,1,4,2,0,6
6691,6691,4,1,4,2,1,1
6692,6692,4,1,4,2,1,2
6693,6693,4,1,4,2,1,3
6694,6694,4,1,4,2,1,4
6695,6695,4,1,4,2,1,5
6696,6696,4,1,4,2,2,0
6697,6697,4,1,4,2,2,1
6698,6698,4,1,4,2,2,2
6699,6699,4,1,4,2,2,3
6700,6700,4,1,4,2,2,4
6701,6701,4,1,4,2,3,0
6702,6702,4,1,4,2,3,1
6703,6703,4,1,4,2,3,2
6704,6704,4,1,4,2,3,3
6705,6705,4,1,4,2,5,0
6706,6706,4,1,4,2,5,1
6707,6707,4,1,4,2,6,0
6708,6708,4,1,5,0,0,6
6709,6709,4,1,5,0,1,5
6710,6710,4,1,5,0,2,4
6711,6711,4,1,5,0,3,3
6712,6712,4,1,5,0,4,2
6713,6713,4,1,5,0,5,1
6714,6714,4,1,5,0,6,0
6715,6715,4,1,5,1,0,2
6716,6716,4,1,5,1,0,3
6717,6717,4,1,5,1,0,4
6718,6718,4,1,5,1,0,5
6719,6719,4,1,5,1,0,6
6720,6720,4,1,5,1,1,2
6721,6721,4,1,5,1,1,3
6722,6722,4,1,5,1,1,4
6723,6723,4,1,5,1,1,5
6724,6724,4,1,5,1,2,0
6725,6725,4,1,5,1,2,2
6726,6726,4,1,5,1,2,3
6727,6727,4,1,5,1,2,4
6728,6728,4,1,5,1,3,0
6729,6729,4,1,5,1,3,2
6730,6730,4,1,5,1,3,3
6731,6731,4,1,5,1,4,0
6732,6732,4,1,5,1,4,2
6733,6733,4,1,5,1,5,0
6734,6734,4,1,5,1,6,0
6735,6735,4,1,6,0,0,2
6736,6736,4,1,6,0,0,3
6737,6737,4,1,6,0,0,4
6738,6738,4,1,6,0,0,5
6739,6739,4,1,6,0,0,6
6740,6740,4,1,6,0,1,1
6741,6741,4,1,6,0,1,2
6742,6742,4,1,6,0,1,3
6743,6743,4,1,6,0,1,4
6744,6744,4,1,6,0,1,5
6745,6745,4,1,6,0,2,0
6746,6746,4,1,6,0,2,1
6747,6747,4,1,6,0,2,2
6748,6748,4,1,6,0,2,3
6749,6749,4,1,6,0,2,4
6750,6750,4,1,6,0,3,0
6751,6751,4,1,6,0,3,1
6752,6752,4,1,6,0,3,2
6753,6753,4,1,6,0,3,3
6754,6754,4,1,6,0,4,0
6755,6755,4,1,6,0,4,2
6756,6756,4,1,6,0,5,0
6757,6757,4,1,6,0,5,1
6758,6758,4,2,0,2,0,3
6759,6759,4,2,0,2,0,4
6760,6760,4,2,0,2,0,5
6761,6761,4,2,0,2,0,6
6762,6762,4,2,0,2,1,1
6763,6763,4,2,0,2,1,3
6764,6764,4,2,0,2,1,4
6765,6765,4,2,0,2,1,5
6766,6766,4,2,0,2,2,0
6767,6767,4,2,0,2,2,1
6768,6768,4,2,0,2,2,3
6769,6769,4,2,0,2,2,4
6770,6770,4,2,0,2,3,0
6771,6771,4,2,0,2,3,1
6772,6772,4,2,0,2,3,3
6773,6773,4,2,0,2,4,0
6774,6774,4,2,0,2,4,1
6775,6775,4,2,0,2,5,0
6776,6776,4,2,0,2,5,1
6777,6777,4,2,0,2,6,0
6778,6778,4,2,0,3,0,2
6779,6779,4,2,0,3,0,4
6780,6780,4,2,0,3,0,5
6781,6781,4,2,0,3,0,6
6782,6782,4,2,0,3,1,1
6783,6783,4,2,0,3,1,2
6784,6784,4,2,0,3,1,3
6785,6785,4,2,0,3,1,4
6786,6786,4,2,0,3,1,5
6787,6787,4,2,0,3,2,0
6788,6788,4,2,0,3,2,1
6789,6789,4,2,0,3,2,2
6790,6790,4,2,0,3,2,3
6791,6791,4,2,0,3,2,4
6792,6792,4,2,0,3,3,0
6793,6793,4,2,0,3,3,1
6794,6794,4,2,0,3,3,2
6795,6795,4,2,0,3,3,3
6796,6796,4,2,0,3,4,0
6797,6797,4,2,0,3,4,1
6798,6798,4,2,0,3,5,0
6799,6799,4,2,0,3,5,1
6800,6800,4,2,0,3,6,0
6801,6801,4,2,0,4,0,2
6802,6802,4,2,0,4,0,3
6803,6803,4,2,0,4,0,5
6804,6804,4,2,0,4,0,6
6805,6805,4,2,0,4,1,1
6806,6806,4,2,0,4,1,2
6807,6807,4,2,0,4,1,3
6808,6808,4,2,0,4,1,4
6809,6809,4,2,0,4,1,5
6810,6810,4,2,0,4,2,0
6811,6811,4,2,0,4,2,1
6812,6812,4,2,0,4,2,2
6813,6813,4,2,0,4,2,3
6814,6814,4,2,0,4,2,4
6815,6815,4,2,0,4,3,0
6816,6816,4,2,0,4,3,1
6817,6817,4,2,0,4,3,2
6818,6818,4,2,0,4,3,3
6819,6819,4,2,0,4,4,0
6820,6820,4,2,0,4,4,1
6821,6821,4,2,0,4,5,0
6822,6822,4,2,0,4,5,1
6823,6823,4,2,0,4,6,0
6824,6824,4,2,0,5,0,2
6825,6825,4,2,0,5,0,3
6826,6826,4,2,0,5,0,4
6827,6827,4,2,0,5,0,6
6828,6828,4,2,0,5,1,1
6829,6829,4,2,0,5,1,2
6830,6830,4,2,0,5,1,3
6831,6831,4,2,0,5,1,4
6832,6832,4,2,0,5,1,5
6833,6833,4,2,0,5,2,0
6834,6834,4,2,0,5,2,1
6835,6835,4,2,0,5,2,2
6836,6836,4,2,0,5,2,3
6837,6837,4,2,0,5,2,4
6838,6838,4,2,0,5,3,0
6839,6839,4,2,0,5,3,1
6840,6840,4,2,0,5,3,2
6841,6841,4,2,0,5,3,3
6842,6842,4,2,0,5,4,0
6843,6843,4,2,0,5,4,1
6844,6844,4,2,0,5,5,0
6845,6845,4,2,0,5,5,1
6846,6846,4,2,0,5,6,0
6847,6847,4,2,0,6,0,2
6848,6848,4,2,0,6,0,3
6849,6849,4,2,0,6,0,4
6850,6850,4,2,0,6,0,5
6851,6851,4,2,0,6,1,1
6852,6852,4,2,0,6,1,2
6853,6853,4,2,0,6,1,3
6854,6854,4,2,0,6,1,4
6855,6855,4,2,0,6,1,5
6856,6856,4,2,0,6,2,0
6857,6857,4,2,0,6,2,1
6858,6858,4,2,0,6,2,2
6859,6859,4,2,0,6,2,3
6860,6860,4,2,0,6,2,4
6861,6861,4,2,0,6,3,0
6862,6862,4,2,0,6,3,1
6863,6863,4,2,0,6,3,2
6864,6864,4,2,0,6,3,3
6865,6865,4,2,0,6,4,0
6866,6866,4,2,0,6,4,1
6867,6867,4,2,0,6,5,0
6868,6868,4,2,0,6,5,1
6869,6869,4,2,0,6,6,0
6870,6870,4,2,1,1,0,2
6871,6871,4,2,1,1,0,3
6872,6872,4,2,1,1,0,4
6873,6873,4,2,1,1,0,5
6874,6874,4,2,1,1,0,6
6875,6875,4,2,1,1,1,2
6876,6876,4,2,1,1,1,3
6877,6877,4,2,1,1,1,4
6878,6878,4,2,1,1,1,5
6879,6879,4,2,1,1,2,0
6880,6880,4,2,1,1,2,1
6881,6881,4,2,1,1,2,2
6882,6882,4,2,1,1,2,3
6883,6883,4,2,1,1,2,4
6884,6884,4,2,1,1,3,0
6885,6885,4,2,1,1,3,1
6886,6886,4,2,1,1,3,2
6887,6887,4,2,1,1,3,3
6888,6888,4,2,1,1,4,0
6889,6889,4,2,1,1,4,1
6890,6890,4,2,1,1,5,0
6891,6891,4,2,1,1,5,1
6892,6892,4,2,1,1,6,0
6893,6893,4,2,1,2,0,3
6894,6894,4,2,1,2,0,4
6895,6895,4,2,1,2,0,5
6896,6896,4,2,1,2,0,6
6897,6897,4,2,1,2,1,1
6898,6898,4,2,1,2,1,3
6899,6899,4,2,1,2,1,4
6900,6900,4,2,1,2,1,5
6901,6901,4,2,1,2,2,0
6902,6902,4,2,1,2,2,1
6903,6903,4,2,1,2,2,3
6904,6904,4,2,1,2,2,4
6905,6905,4,2,1,2,3,0
6906,6906,4,2,1,2,3,1
6907,6907,4,2,1,2,3,3
6908,6908,4,2,1,2,4,0
6909,6909,4,2,1,2,4,1
6910,6910,4,2,1,2,5,0
6911,6911,4,2,1,2,5,1
6912,6912,4,2,1,2,6,0
6913,6913,4,2,1,3,0,2
6914,6914,4,2,1,3,0,3
6915,6915,4,2,1,3,0,4
6916,6916,4,2,1,3,0,5
6917,6917,4,2,1,3,0,6
6918,6918,4,2,1,3,1,1
6919,6919,4,2,1,3,1,2
6920,6920,4,2,1,3,1,4
6921,6921,4,2,1,3,1,5
6922,6922,4,2,1,3,2,0
6923,6923,4,2,1,3,2,1
6924,6924,4,2,1,3,2,2
6925,6925,4,2,1,3,2,3
6926,6926,4,2,1,3,2,4
6927,6927,4,2,1,3,3,0
6928,6928,4,2,1,3,3,1
6929,6929,4,2,1,3,3,2
6930,6930,4,2,1,3,3,3
6931,6931,4,2,1,3,4,0
6932,6932,4,2,1,3,4,1
6933,6933,4,2,1,3,5,0
6934,6934,4,2,1,3,5,1
6935,6935,4,2,1,3,6,0
6936,6936,4,2,1,4,0,2
6937,6937,4,2,1,4,0,3
6938,6938,4,2,1,4,0,4
6939,6939,4,2,1,4,0,5
6940,6940,4,2,1,4,0,6
6941,6941,4,2,1,4,1,1
6942,6942,4,2,1,4,1,2
6943,6943,4,2,1,4,1,3
6944,6944,4,2,1,4,1,5
6945,6945,4,2,1,4,2,0
6946,6946,4,2,1,4,2,1
6947,6947,4,2,1,4,2,2
6948,6948,4,2,1,4,2,3
6949,6949,4,2,1,4,2,4
6950,6950,4,2,1,4,3,0
6951,6951,4,2,1,4,3,1
6952,6952,4,2,1,4,3,2
6953,6953,4,2,1,4,3,3
6954,6954,4,2,1,4,4,0
6955,6955,4,2,1,4,4,1
6956,6956,4,2,1,4,5,0
6957,6957,4,2,1,4,5,1
6958,6958,4,2,1,4,6,0
6959,6959,4,2,1,5,0,2
6960,6960,4,2,1,5,0,3
6961,6961,4,2,1,5,0,4
6962,6962,4,2,1,5,0,5
6963,6963,4,2,1,5,0,6
6964,6964,4,2,1,5,1,1
6965,6965,4,2,1,5,1,2
6966,6966,4,2,1,5,1,3
6967,6967,4,2,1,5,1,4
6968,6968,4,2,1,5,2,0
6969,6969,4,2,1,5,2,1
6970,6970,4,2,1,5,2,2
6971,6971,4,2,1,5,2,3
6972,6972,4,2,1,5,2,4
6973,6973,4,2,1,5,3,0
6974,6974,4,2,1,5,3,1
6975,6975,4,2,1,5,3,2
6976,6976,4,2,1,5,3,3
6977,6977,4,2,1,5,4,0
6978,6978,4,2,1,5,4,1
6979,6979,4,2,1,5,5,0
6980,6980,4,2,1,5,5,1
6981,6981,4,2,1,5,6,0
6982,6982,4,2,2,0,0,2
6983,6983,4,2,2,0,0,3
6984,6984,4,2,2,0,0,4
6985,6985,4,2,2,0,0,5
6986,6986,4,2,2,0,0,6
6987,6987,4,2,2,0,1,1
6988,6988,4,2,2,0,1,2
6989,6989,4,2,2,0,1,3
6990,6990,4,2,2,0,1,4
6991,6991,4,2,2,0,1,5
6992,6992,4,2,2,0,2,1
6993,6993,4,2,2,0,2,2
6994,6994,4,2,2,0,2,3
6995,6995,4,2,2,0,2,4
6996,6996,4,2,2,0,3,0
6997,6997,4,2,2,0,3,1
6998,6998,4,2,2,0,3,2
6999,6999,4,2,2,0,3,3
7000,7000,4,2,2,0,4,0
7001,7001,4,2,2,0,4,1
7002,7002,4,2,2,0,5,0
7003,7003,4,2,2,0,5,1
7004,7004,4,2,2,0,6,0
7005,7005,4,2,2,1,0,2
7006,7006,4,2,2,1,0,3
7007,7007,4,2,2,1,0,4
7008,7008,4,2,2,1,0,5
7009,7009,4,2,2,1,0,6
7010,7010,4,2,2,1,1,1
7011,7011,4,2,2,1,1,2
7012,7012,4,2,2,1,1,3
7013,7013,4,2,2,1,1,4
7014,7014,4,2,2,1,1,5
7015,7015,4,2,2,1,2,0
7016,7016,4,2,2,1,2,2
7017,7017,4,2,2,1,2,3
7018,7018,4,2,2,1,2,4
7019,7019,4,2,2,1,3,0
7020,7020,4,2,2,1,3,1
7021,7021,4,2,2,1,3,2
7022,7022,4,2,2,1,3,3
7023,7023,4,2,2,1,4,0
7024,7024,4,2,2,1,4,1
7025,7025,4,2,2,1,5,0
7026,7026,4,2,2,1,5,1
7027,7027,4,2,2,1,6,0
7028,7028,4,2,2,2,0,3
7029,7029,4,2,2,2,0,4
7030,7030,4,2,2,2,0,5
7031,7031,4,2,2,2,0,6
7032,7032,4,2,2,2,1,1
7033,7033,4,2,2,2,1,3
7034,7034,4,2,2,2,1,4
7035,7035,4,2,2,2,1,5
7036,7036,4,2,2,2,2,0
7037,7037,4,2,2,2,2,1
7038,7038,4,2,2,2,2,3
7039,7039,4,2,2,2,2,4
7040,7040,4,2,2,2,3,0
7041,7041,4,2,2,2,3,1
7042,7042,4,2,2,2,3,3
7043,7043,4,2,2,2,4,0
7044,7044,4,2,2,2,4,1
7045,7045,4,2,2,2,5,0
7046,7046,4,2,2,2,5,1
7047,7047,4,2,2,2,6,0
7048,7048,4,2,2,3,0,2
7049,7049,4,2,2,3,0,3
7050,7050,4,2,2,3,0,4
7051,7051,4,2,2,3,0,5
7052,7052,4,2,2,3,0,6
7053,7053,4,2,2,3,1,1
7054,7054,4,2,2,3,1,2
7055,7055,4,2,2,3,1,3
7056,7056,4,2,2,3,1,4
7057,7057,4,2,2,3,1,5
7058,7058,4,2,2,3,2,0
7059,7059,4,2,2,3,2,1
7060,7060,4,2,2,3,2,2
7061,7061,4,2,2,3,2,4
7062,7062,4,2,2,3,3,0
7063,7063,4,2,2,3,3,1
7064,7064,4,2,2,3,3,2
7065,7065,4,2,2,3,3,3
7066,7066,4,2,2,3,4,0
7067,7067,4,2,2,3,4,1
7068,7068,4,2,2,3,5,0
7069,7069,4,2,2,3,5,1
7070,7070,4,2,2,3,6,0
7071,7071,4,2,2,4,0,2
7072,7072,4,2,2,4,0,3
7073,7073,4,2,2,4,0,4
7074,7074,4,2,2,4,0,5
7075,7075,4,2,2,4,0,6
7076,7076,4,2,2,4,1,1
7077,7077,4,2,2,4,1,2
7078,7078,4,2,2,4,1,3
7079,7079,4,2,2,4,1,4
7080,7080,4,2,2,4,1,5
7081,7081,4,2,2,4,2,0
7082,7082,4,2,2,4,2,1
7083,7083,4,2,2,4,2,2
7084,7084,4,2,2,4,2,3
7085,7085,4,2,2,4,3,0
7086,7086,4,2,2,4,3,1
7087,7087,4,2,2,4,3,2
7088,7088,4,2,2,4,3,3
7089,7089,4,2,2,4,4,0
7090,7090,4,2,2,4,4,1
7091,7091,4,2,2,4,5,0
7092,7092,4,2,2,4,5,1
7093,7093,4,2,2,4,6,0
7094,7094,4,2,3,0,0,2
7095,7095,4,2,3,0,0,3
7096,7096,4,2,3,0,0,4
7097,7097,4,2,3,0,0,5
7098,7098,4,2,3,0,0,6
7099,7099,4,2,3,0,1,1
7100,7100,4,2,3,0,1,2
7101,7101,4,2,3,0,1,3
7102,7102,4,2,3,0,1,4
7103,7103,4,2,3,0,1,5
7104,7104,4,2,3,0,2,0
7105,7105,4,2,3,0,2,1
7106,7106,4,2,3,0,2,2
7107,7107,4,2,3,0,2,3
7108,7108,4,2,3,0,2,4
7109,7109,4,2,3,0,3,1
7110,7110,4,2,3,0,3,2
7111,7111,4,2,3,0,3,3
7112,7112,4,2,3,0,4,0
7113,7113,4,2,3,0,4,1
7114,7114,4,2,3,0,5,0
7115,7115,4,2,3,0,5,1
7116,7116,4,2,3,0,6,0
7117,7117,4,2,3,1,0,2
7118,7118,4,2,3,1,0,3
7119,7119,4,2,3,1,0,4
7120,7120,4,2,3,1,0,5
7121,7121,4,2,3,1,0,6
7122,7122,4,2,3,1,1,1
7123,7123,4,2,3,1,1,2
7124,7124,4,2,3,1,1,3
7125,7125,4,2,3,1,1,4
7126,7126,4,2,3,1,1,5
7127,7127,4,2,3,1,2,0
7128,7128,4,2,3,1,2,1
7129,7129,4,2,3,1,2,2
7130,7130,4,2,3,1,2,3
7131,7131,4,2,3,1,2,4
7132,7132,4,2,3,1,3,0
7133,7133,4,2,3,1,3,2
7134,7134,4,2,3,1,3,3
7135,7135,4,2,3,1,4,0
7136,7136,4,2,3,1,4,1
7137,7137,4,2,3,1,5,0
7138,7138,4,2,3,1,5,1
7139,7139,4,2,3,1,6,0
7140,7140,4,2,3,2,0,3
7141,7141,4,2,3,2,0,4
7142,7142,4,2,3,2,0,5
7143,7143,4,2,3,2,0,6
7144,7144,4,2,3,2,1,1
7145,7145,4,2,3,2,1,3
7146,7146,4,2,3,2,1,4
7147,7147,4,2,3,2,1,5
7148,7148,4,2,3,2,2,0
7149,7149,4,2,3,2,2,1
7150,7150,4,2,3,2,2,3
7151,7151,4,2,3,2,2,4
7152,7152,4,2,3,2,3,0
7153,7153,4,2,3,2,3,1
7154,7154,4,2,3,2,3,3
7155,7155,4,2,3,2,4,0
7156,7156,4,2,3,2,4,1
7157,7157,4,2,3,2,5,0
7158,7158,4,2,3,2,5,1
7159,7159,4,2,3,2,6,0
7160,7160,4,2,3,3,0,2
7161,7161,4,2,3,3,0,3
7162,7162,4,2,3,3,0,4
7163,7163,4,2,3,3,0,5
7164,7164,4,2,3,3,0,6
7165,7165,4,2,3,3,1,1
7166,7166,4,2,3,3,1,2
7167,7167,4,2,3,3,1,3
7168,7168,4,2,3,3,1,4
7169,7169,4,2,3,3,1,5
7170,7170,4,2,3,3,2,0
7171,7171,4,2,3,3,2,1
7172,7172,4,2,3,3,2,2
7173,7173,4,2,3,3,2,3
7174,7174,4,2,3,3,2,4
7175,7175,4,2,3,3,3,0
7176,7176,4,2,3,3,3,1
7177,7177,4,2,3,3,3,2
7178,7178,4,2,3,3,4,0
7179,7179,4,2,3,3,4,1
7180,7180,4,2,3,3,5,0
7181,7181,4,2,3,3,5,1
7182,7182,4,2,3,3,6,0
7183,7183,4,2,4,0,0,2
7184,7184,4,2,4,0,0,3
7185,7185,4,2,4,0,0,4
7186,7186,4,2,4,0,0,5
7187,7187,4,2,4,0,0,6
7188,7188,4,2,4,0,1,1
7189,7189,4,2,4,0,1,2
7190,7190,4,2,4,0,1,3
7191,7191,4,2,4,0,1,4
7192,7192,4,2,4,0,1,5
7193,7193,4,2,4,0,2,0
7194,7194,4,2,4,0,2,1
7195,7195,4,2,4,0,2,2
7196,7196,4,2,4,0,2,3
7197,7197,4,2,4,0,2,4
7198,7198,4,2,4,0,3,0
7199,7199,4,2,4,0,3,1
7200,7200,4,2,4,0,3,2
7201,7201,4,2,4,0,3,3
7202,7202,4,2,4,0,5,0
7203,7203,4,2,4,0,5,1
7204,7204,4,2,4,0,6,0
7205,7205,4,2,4,1,0,2
7206,7206,4,2,4,1,0,3
7207,7207,4,2,4,1,0,4
7208,7208,4,2,4,1,0,5
7209,7209,4,2,4,1,0,6
7210,7210,4,2,4,1,1,1
7211,7211,4,2,4,1,1,2
7212,7212,4,2,4,1,1,3
7213,7213,4,2,4,1,1,4
7214,7214,4,2,4,1,1,5
7215,7215,4,2,4,1,2,0
7216,7216,4,2,4,1,2,1
7217,7217,4,2,4,1,2,2
7218,7218,4,2,4,1,2,3
7219,7219,4,2,4,1,2,4
7220,7220,4,2,4,1,3,0
7221,7221,4,2,4,1,3,1
7222,7222,4,2,4,1,3,2
7223,7223,4,2,4,1,3,3
7224,7224,4,2,4,1,5,0
7225,7225,4,2,4,1,5,1
7226,7226,4,2,4,1,6,0
7227,7227,4,2,5,0,0,2
7228,7228,4,2,5,0,0,3
7229,7229,4,2,5,0,0,4
7230,7230,4,2,5,0,0,5
7231,7231,4,2,5,0,0,6
7232,7232,4,2,5,0,1,1
7233,7233,4,2,5,0,1,2
7234,7234,4,2,5,0,1,3
7235,7235,4,2,5,0,1,4
7236,7236,4,2,5,0,1,5
7237,7237,4,2,5,0,2,0
7238,7238,4,2,5,0,2,1
7239,7239,4,2,5,0,2,2
7240,7240,4,2,5,0,2,3
7241,7241,4,2,5,0,2,4
7242,7242,4,2,5,0,3,0
7243,7243,4,2,5,0,3,1
7244,7244,4,2,5,0,3,2
7245,7245,4,2,5,0,3,3
7246,7246,4,2,5,0,4,0
7247,7247,4,2,5,0,4,1
7248,7248,4,2,5,0,5,1
7249,7249,4,2,5,0,6,0
7250,7250,4,2,5,1,0,2
7251,7251,4,2,5,1,0,3
7252,7252,4,2,5,1,0,4
7253,7253,4,2,5,1,0,5
7254,7254,4,2,5,1,0,6
7255,7255,4,2,5,1,1,1
7256,7256,4,2,5,1,1,2
7257,7257,4,2,5,1,1,3
7258,7258,4,2,5,1,1,4
7259,7259,4,2,5,1,1,5
7260,7260,4,2,5,1,2,0
7261,7261,4,2,5,1,2,1
7262,7262,4,2,5,1,2,2
7263,7263,4,2,5,1,2,3
7264,7264,4,2,5,1,2,4
7265,7265,4,2,5,1,3,0
7266,7266,4,2,5,1,3,1
7267,7267,4,2,5,1,3,2
7268,7268,4,2,5,1,3,3
7269,7269,4,2,5,1,4,0
7270,7270,4,2,5,1,4,1
7271,7271,4,2,5,1,5,0
7272,7272,4,2,5,1,6,0
7273,7273,4,2,6,0,0,2
7274,7274,4,2,6,0,0,3
7275,7275,4,2,6,0,0,4
7276,7276,4,2,6,0,0,5
7277,7277,4,2,6,0,0,6
7278,7278,4,2,6,0,1,1
7279,7279,4,2,6,0,1,2
7280,7280,4,2,6,0,1,3
7281,7281,4,2,6,0,1,4
7282,7282,4,2,6,0,1,5
7283,7283,4,2,6,0,2,0
7284,7284,4,2,6,0,2,1
7285,7285,4,2,6,0,2,2
7286,7286,4,2,6,0,2,3
7287,7287,4,2,6,0,2,4
7288,7288,4,2,6,0,3,0
7289,7289,4,2,6,0,3,1
7290,7290,4,2,6,0,3,2
7291,7291,4,2,6,0,3,3
7292,7292,4,2,6,0,4,0
7293,7293,4,2,6,0,4,1
7294,7294,4,2,6,0,5,0
7295,7295,4,2,6,0,5,1
7296,7296,5,0,0,2,0,6
7297,7297,5,0,0,2,1,5
7298,7298,5,0,0,2,2,4
7299,7299,5,0,0,2,3,3
7300,7300,5,0,0,2,4,2
7301,7301,5,0,0,2,5,1
7302,7302,5,0,0,2,6,0
7303,7303,5,0,0,3,0,6
7304,7304,5,0,0,3,1,5
7305,7305,5,0,0,3,2,4
7306,7306,5,0,0,3,3,3
7307,7307,5,0,0,3,4,2
7308,7308,5,0,0,3,5,1
7309,7309,5,0,0,3,6,0
7310,7310,5,0,0,4,0,6
7311,7311,5,0,0,4,1,5
7312,7312,5,0,0,4,2,4
7313,7313,5,0,0,4,3,3
7314,7314,5,0,0,4,4,2
7315,7315,5,0,0,4,5,1
7316,7316,5,0,0,4,6,0
7317,7317,5,0,0,5,0,6
7318,7318,5,0,0,5,1,5
7319,7319,5,0,0,5,2,4
7320,7320,5,0,0,5,3,3
7321,7321,5,0,0,5,4,2
7322,7322,5,0,0,5,5,1
7323,7323,5,0,0,5,6,0
7324,7324,5,0,0,6,0,2
7325,7325,5,0,0,6,0,3
7326,7326,5,0,0,6,0,4
7327,7327,5,0,0,6,0,5
7328,7328,5,0,0,6,1,1
7329,7329,5,0,0,6,1,2
7330,7330,5,0,0,6,1,3
7331,7331,5,0,0,6,1,4
7332,7332,5,0,0,6,1,5
7333,7333,5,0,0,6,2,0
7334,7334,5,0,0,6,2,1
7335,7335,5,0,0,6,2,2
7336,7336,5,0,0,6,2,3
7337,7337,5,0,0,6,2,4
7338,7338,5,0,0,6,3,0
7339,7339,5,0,0,6,3,1
7340,7340,5,0,0,6,3,2
7341,7341,5,0,0,6,3,3
7342,7342,5,0,0,6,4,0
7343,7343,5,0,0,6,4,1
7344,7344,5,0,0,6,4,2
7345,7345,5,0,0,6,5,1
7346,7346,5,0,0,6,6,0
7347,7347,5,0,1,1,0,6
7348,7348,5,0,1,1,1,5
7349,7349,5,0,1,1,2,4
7350,7350,5,0,1,1,3,3
7351,7351,5,0,1,1,4,2
7352,7352,5,0,1,1,5,1
7353,7353,5,0,1,1,6,0
7354,7354,5,0,1,2,0,6
7355,7355,5,0,1,2,1,5
7356,7356,5,0,1,2,2,4
7357,7357,5,0,1,2,3,3
7358,7358,5,0,1,2,4,2
7359,7359,5,0,1,2,5,1
7360,7360,5,0,1,2,6,0
7361,7361,5,0,1,3,0,6
7362,7362,5,0,1,3,1,5
7363,7363,5,0,1,3,2,4
7364,7364,5,0,1,3,3,3
7365,7365,5,0,1,3,4,2
7366,7366,5,0,1,3,5,1
7367,7367,5,0,1,3,6,0
7368,7368,5,0,1,4,0,6
7369,7369,5,0,1,4,1,5
7370,7370,5,0,1,4,2,4
